dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,77.474206,15.313473,101.469193,38.334186,-114.961844,0.000000,2.226241
0.005000,77.357807,15.463939,101.659427,37.759377,-114.961844,0.000000,2.232210
0.005000,77.242289,15.611449,101.846786,37.184567,-114.961844,0.000000,2.238121
0.005000,77.127690,15.756024,102.031272,36.609758,-114.961844,0.000000,2.243972
0.005000,77.014050,15.897688,102.212884,36.034949,-114.961844,0.000000,2.249761
0.005000,76.901408,16.036464,102.391622,35.460140,-114.961844,-0.000000,2.255486
0.005000,76.789801,16.172376,102.567485,34.885331,-114.961844,0.000000,2.261146
0.005000,76.679268,16.305446,102.740475,34.310521,-114.961844,-0.000000,2.266737
0.005000,76.569846,16.435700,102.910591,33.735712,-114.961844,0.000000,2.272259
0.005000,76.461571,16.563161,103.077832,33.160903,-114.961844,-0.000000,2.277710
0.005000,76.354481,16.687854,103.242200,32.586094,-114.961844,0.000000,2.283087
0.005000,76.248611,16.809802,103.403693,32.011284,-114.961844,-0.000000,2.288390
0.005000,76.143995,16.929032,103.562313,31.436475,-114.961844,0.000000,2.293617
0.005000,76.040669,17.045566,103.718058,30.861666,-114.961844,-0.000000,2.298766
0.005000,75.938667,17.159431,103.870929,30.286857,-114.961844,0.000000,2.303835
0.005000,75.838021,17.270650,104.020926,29.712048,-114.961844,-0.000000,2.308825
0.005000,75.738766,17.379248,104.168050,29.137238,-114.961844,0.000000,2.313732
0.005000,75.640932,17.485249,104.312299,28.562429,-114.961844,0.000000,2.318557
0.005000,75.544552,17.588679,104.453674,27.987620,-114.961844,0.000000,2.323297
0.005000,75.449656,17.689562,104.592175,27.412811,-114.961844,-0.000000,2.327952
0.005000,75.356275,17.787922,104.727802,26.838001,-114.961844,0.000000,2.332521
0.005000,75.264438,17.883783,104.860555,26.263192,-114.961844,-0.000000,2.337002
0.005000,75.174174,17.977168,104.990434,25.688383,-114.961844,0.000000,2.341395
0.005000,75.085511,18.068103,105.117439,25.113574,-114.961844,-0.000000,2.345698
0.005000,74.998477,18.156610,105.241570,24.538765,-114.961844,0.000000,2.349912
0.005000,74.913098,18.242713,105.362827,23.963955,-114.961844,0.000000,2.354035
0.005000,74.829401,18.326434,105.481209,23.389146,-114.961844,-0.000000,2.358066
0.005000,74.747411,18.407797,105.596718,22.814337,-114.961844,0.000000,2.362005
0.005000,74.667153,18.486823,105.709353,22.239528,-114.961844,0.000000,2.365851
0.005000,74.588651,18.563535,105.819113,21.664719,-114.961844,-0.000000,2.369604
0.005000,74.511927,18.637955,105.926000,21.089909,-114.961844,0.000000,2.373263
0.005000,74.437006,18.710103,106.030012,20.515100,-114.961844,0.000000,2.376827
0.005000,74.363909,18.780002,106.131151,19.940291,-114.961844,-0.000000,2.380296
0.005000,74.292657,18.847671,106.229415,19.365482,-114.961844,-0.000000,2.383669
0.005000,74.223271,18.913130,106.324806,18.790672,-114.961844,0.000000,2.386947
0.005000,74.155771,18.976399,106.417322,18.215863,-114.961844,0.000000,2.390128
0.005000,74.090176,19.037497,106.506964,17.641054,-114.961844,0.000000,2.393213
0.005000,74.026505,19.096444,106.593733,17.066245,-114.961844,-0.000000,2.396200
0.005000,73.964775,19.153257,106.677627,16.491436,-114.961844,0.000000,2.399091
0.005000,73.905005,19.207954,106.758647,15.916626,-114.961844,0.000000,2.401884
0.005000,73.847210,19.260552,106.836793,15.341817,-114.961844,-0.000000,2.404579
0.005000,73.791407,19.311069,106.912065,14.767008,-114.961844,-0.000000,2.407176
0.005000,73.737611,19.359519,106.984463,14.192199,-114.961844,0.000000,2.409675
0.005000,73.685837,19.405920,107.053987,13.617389,-114.961844,0.000000,2.412076
0.005000,73.636099,19.450286,107.120637,13.042580,-114.961844,-0.000000,2.414378
0.005000,73.588410,19.492631,107.184413,12.467771,-114.961844,0.000000,2.416581
0.005000,73.542783,19.532969,107.245315,11.892962,-114.961844,-0.000000,2.418686
0.005000,73.499230,19.571315,107.303342,11.318153,-114.961844,0.000000,2.420692
0.005000,73.457763,19.607680,107.358496,10.743343,-114.961844,-0.000000,2.422599
0.005000,73.418393,19.642078,107.410776,10.168534,-114.961844,0.000000,2.424407
0.005000,73.381131,19.674518,107.460182,9.593725,-114.961844,0.000000,2.426116
0.005000,73.345985,19.705014,107.506713,9.018916,-114.961844,0.000000,2.427725
0.005000,73.312965,19.733574,107.550371,8.444107,-114.961844,-0.000000,2.429236
0.005000,73.282069,19.760219,107.591170,7.875436,-113.734038,245.561048,2.430647
0.005000,73.253255,19.785001,107.629175,7.326587,-109.769837,792.840300,2.431962
0.005000,73.226454,19.807991,107.664485,6.797559,-105.805635,792.840300,2.433184
0.005000,73.201598,19.829262,107.697200,6.288352,-101.841434,792.840300,2.434316
0.005000,73.178618,19.848885,107.727418,5.798966,-97.877232,792.840300,2.435362
0.005000,73.157443,19.866929,107.755239,5.329400,-93.913031,792.840300,2.436325
0.005000,73.138002,19.883466,107.780762,4.879656,-89.948829,792.840300,2.437209
0.005000,73.120223,19.898562,107.804085,4.449733,-85.984628,792.840300,2.438016
0.005000,73.104034,19.912286,107.825309,4.039631,-82.020426,792.840300,2.438750
0.005000,73.089363,19.924707,107.844531,3.649350,-78.056225,792.840300,2.439416
0.005000,73.076137,19.935890,107.861852,3.278890,-74.092023,792.840300,2.440015
0.005000,73.064281,19.945902,107.877369,2.928251,-70.127822,792.840300,2.440553
0.005000,73.053723,19.954810,107.891184,2.597433,-66.163620,792.840300,2.441031
0.005000,73.044387,19.962679,107.903393,2.286436,-62.199419,792.840300,2.441453
0.005000,73.036200,19.969574,107.914098,1.995259,-58.235217,792.840300,2.441824
0.005000,73.029086,19.975562,107.923395,1.723904,-54.271016,792.840300,2.442146
0.005000,73.022971,19.980705,107.931386,1.472370,-50.306814,792.840300,2.442422
0.005000,73.017779,19.985070,107.938169,1.240657,-46.342613,792.840300,2.442657
0.005000,73.013435,19.988720,107.943842,1.028765,-42.378411,792.840300,2.442854
0.005000,73.009864,19.991719,107.948506,0.836694,-38.414210,792.840300,2.443015
0.005000,73.006990,19.994133,107.952259,0.664444,-34.450008,792.840300,2.443145
0.005000,73.004738,19.996024,107.955200,0.512015,-30.485807,792.840300,2.443247
0.005000,73.003031,19.997456,107.957428,0.379407,-26.521605,792.840300,2.443324
0.005000,73.001794,19.998495,107.959044,0.266620,-22.557404,792.840300,2.443380
0.005000,73.000951,19.999202,107.960144,0.173654,-18.593202,792.840300,2.443418
0.005000,73.000426,19.999643,107.960830,0.100509,-14.629001,792.840300,2.443442
0.005000,73.000143,19.999880,107.961199,0.047185,-10.664799,792.840300,2.443455
0.005000,73.000026,19.999978,107.961351,0.013682,-6.700598,792.840300,2.443460
0.005000,73.000000,20.000000,107.961385,0.000000,-2.736396,792.840300,2.443461
0.005000,73.000000,20.000000,107.961385,0.000000,0.000000,547.279252,2.443461
